  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.600   1.5872   0.02269   0.01465  -0.1671   0.4387   1.0000
   7.700   1.5955   0.02284   0.01478  -0.1666   0.4352   1.0000
   7.800   1.6067   0.02302   0.01488  -0.1666   0.4319   1.0000
   7.900   1.6142   0.02324   0.01511  -0.1660   0.4284   1.0000
   8.000   1.6178   0.02344   0.01537  -0.1647   0.4246   1.0000
   8.100   1.6234   0.02362   0.01558  -0.1638   0.4208   1.0000
   8.200   1.6304   0.02379   0.01575  -0.1631   0.4173   1.0000
   8.300   1.6394   0.02396   0.01587  -0.1627   0.4139   1.0000
   8.400   1.6513   0.02419   0.01602  -0.1629   0.4105   1.0000
   8.500   1.6529   0.02440   0.01633  -0.1613   0.4070   1.0000
   8.600   1.6563   0.02461   0.01658  -0.1600   0.4033   1.0000
   8.700   1.6613   0.02479   0.01677  -0.1589   0.3997   1.0000
   8.800   1.6679   0.02496   0.01693  -0.1581   0.3964   1.0000
   8.900   1.6789   0.02517   0.01705  -0.1582   0.3930   1.0000
   9.000   1.6841   0.02541   0.01732  -0.1572   0.3896   1.0000
   9.100   1.6851   0.02565   0.01763  -0.1555   0.3862   1.0000
   9.200   1.6881   0.02587   0.01789  -0.1541   0.3827   1.0000
   9.300   1.6929   0.02608   0.01809  -0.1531   0.3792   1.0000
   9.400   1.6999   0.02627   0.01826  -0.1524   0.3760   1.0000
   9.500   1.7133   0.02652   0.01839  -0.1529   0.3724   1.0000
   9.600   1.7119   0.02680   0.01877  -0.1508   0.3693   1.0000
   9.700   1.7132   0.02707   0.01911  -0.1493   0.3658   1.0000
   9.800   1.7163   0.02732   0.01939  -0.1480   0.3624   1.0000
   9.900   1.7211   0.02756   0.01962  -0.1471   0.3591   1.0000
  10.000   1.7290   0.02778   0.01980  -0.1466   0.3558   1.0000
  10.100   1.7376   0.02806   0.02003  -0.1463   0.3524   1.0000
  10.200   1.7368   0.02840   0.02046  -0.1445   0.3492   1.0000
  10.300   1.7381   0.02872   0.02084  -0.1430   0.3458   1.0000
  10.400   1.7412   0.02902   0.02115  -0.1418   0.3424   1.0000
  10.500   1.7458   0.02929   0.02141  -0.1409   0.3392   1.0000
  10.600   1.7549   0.02953   0.02158  -0.1407   0.3359   1.0000
  10.700   1.7590   0.02989   0.02195  -0.1397   0.3327   1.0000
  10.800   1.7584   0.03029   0.02244  -0.1381   0.3295   1.0000
  10.900   1.7597   0.03067   0.02288  -0.1367   0.3261   1.0000
  11.000   1.7625   0.03101   0.02323  -0.1356   0.3228   1.0000
  11.100   1.7673   0.03132   0.02352  -0.1348   0.3197   1.0000
  11.200   1.7776   0.03158   0.02368  -0.1348   0.3163   1.0000
  11.300   1.7774   0.03205   0.02423  -0.1333   0.3133   1.0000
  11.400   1.7767   0.03253   0.02479  -0.1318   0.3101   1.0000
  11.500   1.7778   0.03297   0.02527  -0.1306   0.3068   1.0000
  11.600   1.7803   0.03337   0.02569  -0.1295   0.3036   1.0000
  11.700   1.7851   0.03372   0.02601  -0.1288   0.3006   1.0000
  11.800   1.7955   0.03401   0.02618  -0.1288   0.2971   1.0000
  11.900   1.7925   0.03461   0.02691  -0.1271   0.2943   1.0000
  12.000   1.7917   0.03518   0.02755  -0.1258   0.2911   1.0000
  12.100   1.7924   0.03570   0.02812  -0.1246   0.2880   1.0000
  12.200   1.7944   0.03618   0.02861  -0.1236   0.2849   1.0000
  12.300   1.7991   0.03658   0.02897  -0.1230   0.2819   1.0000
  12.400   1.8077   0.03692   0.02922  -0.1228   0.2785   1.0000
  12.500   1.8045   0.03764   0.03006  -0.1213   0.2758   1.0000
  12.600   1.8033   0.03831   0.03081  -0.1200   0.2727   1.0000
  12.700   1.8037   0.03892   0.03146  -0.1190   0.2697   1.0000
  12.800   1.8051   0.03949   0.03204  -0.1181   0.2667   1.0000
  12.900   1.8093   0.03996   0.03247  -0.1175   0.2638   1.0000
  13.000   1.8170   0.04035   0.03278  -0.1172   0.2605   1.0000
  13.100   1.8134   0.04120   0.03375  -0.1159   0.2578   1.0000
  13.200   1.8117   0.04199   0.03462  -0.1148   0.2549   1.0000
  13.300   1.8115   0.04272   0.03540  -0.1138   0.2520   1.0000
  13.400   1.8123   0.04339   0.03608  -0.1130   0.2491   1.0000
  13.500   1.8157   0.04394   0.03659  -0.1124   0.2463   1.0000
  13.600   1.8237   0.04433   0.03688  -0.1122   0.2430   1.0000
  13.700   1.8194   0.04535   0.03803  -0.1111   0.2406   1.0000
  13.800   1.8171   0.04628   0.03905  -0.1101   0.2378   1.0000
  13.900   1.8162   0.04714   0.03996  -0.1093   0.2349   1.0000
  14.000   1.8163   0.04794   0.04078  -0.1086   0.2322   1.0000
  14.100   1.8186   0.04861   0.04143  -0.1080   0.2295   1.0000
  14.200   1.8277   0.04891   0.04161  -0.1079   0.2262   1.0000
  14.300   1.8229   0.05011   0.04292  -0.1069   0.2239   1.0000
  14.400   1.8197   0.05122   0.04414  -0.1061   0.2214   1.0000
  14.500   1.8182   0.05224   0.04521  -0.1055   0.2186   1.0000
  14.600   1.8177   0.05318   0.04618  -0.1049   0.2160   1.0000
  14.700   1.8185   0.05401   0.04702  -0.1044   0.2135   1.0000
  14.800   1.8241   0.05452   0.04743  -0.1041   0.2107   1.0000
  14.900   1.8249   0.05546   0.04840  -0.1036   0.2081   1.0000
  15.000   1.8205   0.05682   0.04987  -0.1030   0.2057   1.0000
  15.100   1.8180   0.05803   0.05116  -0.1024   0.2032   1.0000
  15.200   1.8168   0.05914   0.05231  -0.1020   0.2006   1.0000
  15.300   1.8166   0.06015   0.05334  -0.1016   0.1982   1.0000
  15.400   1.8192   0.06092   0.05407  -0.1013   0.1957   1.0000
  15.500   1.8262   0.06136   0.05441  -0.1010   0.1929   1.0000
  15.600   1.8204   0.06298   0.05617  -0.1006   0.1908   1.0000
  15.700   1.8164   0.06446   0.05774  -0.1002   0.1886   1.0000
  15.800   1.8142   0.06578   0.05913  -0.1000   0.1862   1.0000
  15.900   1.8131   0.06698   0.06036  -0.0997   0.1838   1.0000
  16.000   1.8134   0.06804   0.06142  -0.0995   0.1816   1.0000
  16.100   1.8182   0.06863   0.06193  -0.0992   0.1791   1.0000
  16.200   1.8205   0.06957   0.06286  -0.0990   0.1767   1.0000
  16.300   1.8148   0.07137   0.06478  -0.0989   0.1748   1.0000
  16.400   1.8108   0.07299   0.06650  -0.0988   0.1727   1.0000
  16.500   1.8086   0.07442   0.06799  -0.0987   0.1705   1.0000
  16.600   1.8076   0.07570   0.06929  -0.0986   0.1683   1.0000
  16.700   1.8082   0.07679   0.07037  -0.0985   0.1662   1.0000
  16.800   1.8148   0.07718   0.07067  -0.0983   0.1638   1.0000
  16.900   1.8146   0.07846   0.07197  -0.0982   0.1617   1.0000
  17.000   1.8085   0.08046   0.07409  -0.0983   0.1600   1.0000
  17.100   1.8041   0.08226   0.07599  -0.0984   0.1581   1.0000
  17.200   1.8016   0.08382   0.07761  -0.0985   0.1561   1.0000
  17.300   1.8007   0.08517   0.07899  -0.0986   0.1541   1.0000
  17.400   1.8013   0.08631   0.08011  -0.0986   0.1522   1.0000
  17.500   1.8069   0.08678   0.08050  -0.0985   0.1500   1.0000
  17.600   1.8095   0.08773   0.08145  -0.0984   0.1479   1.0000
  17.700   1.8025   0.08996   0.08382  -0.0988   0.1464   1.0000
  17.800   1.7972   0.09200   0.08595  -0.0991   0.1448   1.0000
  17.900   1.7939   0.09376   0.08778  -0.0994   0.1430   1.0000
  18.000   1.7926   0.09523   0.08929  -0.0997   0.1412   1.0000
  18.100   1.7931   0.09643   0.09049  -0.0998   0.1394   1.0000
  18.200   1.7960   0.09725   0.09128  -0.0999   0.1376   1.0000
  18.300   1.8073   0.09691   0.09080  -0.0994   0.1353   1.0000
  18.400   1.7989   0.09945   0.09348  -0.1001   0.1341   1.0000
  18.500   1.7921   0.10178   0.09593  -0.1007   0.1327   1.0000
  18.600   1.7870   0.10387   0.09811  -0.1013   0.1312   1.0000
  18.700   1.7840   0.10563   0.09994  -0.1018   0.1296   1.0000
  18.800   1.7835   0.10702   0.10135  -0.1021   0.1280   1.0000
  18.900   1.7851   0.10804   0.10236  -0.1024   0.1264   1.0000
  19.000   1.7901   0.10852   0.10280  -0.1023   0.1248   1.0000
  19.100   1.7997   0.10834   0.10252  -0.1019   0.1227   1.0000
  19.200   1.7908   0.11105   0.10537  -0.1029   0.1217   1.0000
  19.300   1.7835   0.11354   0.10798  -0.1038   0.1206   1.0000
  19.400   1.7776   0.11582   0.11035  -0.1047   0.1193   1.0000
  19.500   1.7738   0.11776   0.11236  -0.1054   0.1180   1.0000
  19.600   1.7726   0.11926   0.11390  -0.1059   0.1165   1.0000
  19.700   1.7743   0.12027   0.11491  -0.1062   0.1151   1.0000
  19.800   1.7798   0.12063   0.11522  -0.1062   0.1136   1.0000
  19.900   1.7966   0.11916   0.11358  -0.1051   0.1115   1.0000
  20.000   1.7864   0.12213   0.11669  -0.1065   0.1107   1.0000
