  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.400   1.2594   0.01805   0.01020  -0.1704   0.5112   1.0000
   4.500   1.2671   0.01817   0.01038  -0.1698   0.5071   1.0000
   4.600   1.2761   0.01830   0.01052  -0.1693   0.5029   1.0000
   4.700   1.2859   0.01842   0.01061  -0.1690   0.4990   1.0000
   4.800   1.2964   0.01855   0.01068  -0.1688   0.4955   1.0000
   4.900   1.3082   0.01870   0.01075  -0.1689   0.4923   1.0000
   5.000   1.3178   0.01888   0.01091  -0.1686   0.4887   1.0000
   5.100   1.3259   0.01901   0.01108  -0.1680   0.4846   1.0000
   5.200   1.3350   0.01914   0.01121  -0.1676   0.4807   1.0000
   5.300   1.3449   0.01927   0.01131  -0.1673   0.4770   1.0000
   5.400   1.3555   0.01941   0.01139  -0.1671   0.4737   1.0000
   5.500   1.3681   0.01961   0.01148  -0.1673   0.4705   1.0000
   5.600   1.3749   0.01975   0.01169  -0.1665   0.4666   1.0000
   5.700   1.3831   0.01990   0.01186  -0.1660   0.4627   1.0000
   5.800   1.3923   0.02003   0.01199  -0.1656   0.4590   1.0000
   5.900   1.4021   0.02017   0.01208  -0.1653   0.4555   1.0000
   6.000   1.4131   0.02033   0.01217  -0.1652   0.4523   1.0000
   6.100   1.4236   0.02053   0.01233  -0.1651   0.4490   1.0000
   6.200   1.4305   0.02068   0.01255  -0.1643   0.4452   1.0000
   6.300   1.4387   0.02083   0.01272  -0.1637   0.4414   1.0000
   6.400   1.4477   0.02098   0.01285  -0.1633   0.4378   1.0000
   6.500   1.4574   0.02112   0.01295  -0.1630   0.4345   1.0000
   6.600   1.4689   0.02131   0.01305  -0.1630   0.4314   1.0000
   6.700   1.4772   0.02150   0.01325  -0.1625   0.4279   1.0000
   6.800   1.4840   0.02167   0.01347  -0.1617   0.4241   1.0000
   6.900   1.4920   0.02183   0.01364  -0.1612   0.4205   1.0000
   7.000   1.5008   0.02198   0.01379  -0.1607   0.4170   1.0000
   7.100   1.5105   0.02214   0.01390  -0.1604   0.4139   1.0000
   7.200   1.5225   0.02236   0.01401  -0.1606   0.4107   1.0000
   7.300   1.5287   0.02255   0.01427  -0.1597   0.4073   1.0000
   7.400   1.5352   0.02273   0.01449  -0.1589   0.4036   1.0000
   7.500   1.5429   0.02289   0.01467  -0.1582   0.4001   1.0000
   7.600   1.5514   0.02305   0.01481  -0.1578   0.3967   1.0000
   7.700   1.5609   0.02323   0.01493  -0.1575   0.3937   1.0000
   7.800   1.5732   0.02348   0.01508  -0.1577   0.3905   1.0000
   7.900   1.5775   0.02366   0.01537  -0.1565   0.3871   1.0000
   8.000   1.5835   0.02385   0.01560  -0.1556   0.3835   1.0000
   8.100   1.5907   0.02403   0.01579  -0.1549   0.3801   1.0000
   8.200   1.5987   0.02421   0.01595  -0.1543   0.3769   1.0000
   8.300   1.6080   0.02439   0.01608  -0.1540   0.3738   1.0000
   8.400   1.6194   0.02466   0.01625  -0.1541   0.3707   1.0000
   8.500   1.6230   0.02486   0.01656  -0.1528   0.3674   1.0000
   8.600   1.6283   0.02507   0.01681  -0.1518   0.3640   1.0000
   8.700   1.6348   0.02527   0.01703  -0.1510   0.3606   1.0000
   8.800   1.6421   0.02545   0.01720  -0.1504   0.3575   1.0000
   8.900   1.6510   0.02566   0.01735  -0.1500   0.3546   1.0000
   9.000   1.6621   0.02593   0.01754  -0.1501   0.3514   1.0000
   9.100   1.6646   0.02616   0.01787  -0.1486   0.3483   1.0000
   9.200   1.6688   0.02639   0.01815  -0.1475   0.3450   1.0000
   9.300   1.6739   0.02660   0.01838  -0.1465   0.3418   1.0000
   9.400   1.6799   0.02680   0.01857  -0.1456   0.3388   1.0000
   9.500   1.6876   0.02701   0.01874  -0.1451   0.3360   1.0000
   9.600   1.7001   0.02731   0.01893  -0.1454   0.3328   1.0000
   9.700   1.7001   0.02756   0.01928  -0.1435   0.3300   1.0000
   9.800   1.7022   0.02781   0.01960  -0.1420   0.3270   1.0000
   9.900   1.7057   0.02806   0.01988  -0.1408   0.3239   1.0000
  10.000   1.7106   0.02829   0.02011  -0.1398   0.3210   1.0000
  10.100   1.7167   0.02852   0.02031  -0.1391   0.3182   1.0000
  10.200   1.7277   0.02879   0.02048  -0.1391   0.3152   1.0000
  10.300   1.7308   0.02912   0.02085  -0.1379   0.3124   1.0000
  10.400   1.7315   0.02943   0.02125  -0.1363   0.3096   1.0000
  10.500   1.7338   0.02973   0.02160  -0.1350   0.3066   1.0000
  10.600   1.7376   0.03002   0.02190  -0.1339   0.3037   1.0000
  10.700   1.7425   0.03029   0.02216  -0.1330   0.3009   1.0000
  10.800   1.7502   0.03056   0.02237  -0.1325   0.2982   1.0000
  10.900   1.7588   0.03090   0.02265  -0.1322   0.2952   1.0000
  11.000   1.7578   0.03129   0.02315  -0.1305   0.2926   1.0000
  11.100   1.7588   0.03168   0.02360  -0.1291   0.2898   1.0000
  11.200   1.7614   0.03203   0.02399  -0.1280   0.2870   1.0000
  11.300   1.7650   0.03237   0.02433  -0.1270   0.2843   1.0000
  11.400   1.7701   0.03268   0.02462  -0.1262   0.2816   1.0000
  11.500   1.7807   0.03297   0.02481  -0.1262   0.2787   1.0000
  11.600   1.7816   0.03344   0.02534  -0.1249   0.2762   1.0000
  11.700   1.7810   0.03393   0.02592  -0.1234   0.2736   1.0000
  11.800   1.7820   0.03439   0.02643  -0.1222   0.2709   1.0000
  11.900   1.7843   0.03481   0.02688  -0.1212   0.2682   1.0000
  12.000   1.7878   0.03521   0.02727  -0.1203   0.2656   1.0000
  12.100   1.7937   0.03556   0.02758  -0.1197   0.2631   1.0000
  12.200   1.8035   0.03591   0.02783  -0.1196   0.2602   1.0000
  12.300   1.8007   0.03653   0.02858  -0.1180   0.2579   1.0000
  12.400   1.7999   0.03713   0.02925  -0.1167   0.2554   1.0000
  12.500   1.8007   0.03768   0.02986  -0.1157   0.2528   1.0000
  12.600   1.8026   0.03819   0.03039  -0.1147   0.2503   1.0000
  12.700   1.8057   0.03865   0.03085  -0.1139   0.2478   1.0000
  12.800   1.8123   0.03903   0.03116  -0.1135   0.2453   1.0000
  12.900   1.8188   0.03949   0.03158  -0.1131   0.2427   1.0000
  13.000   1.8157   0.04027   0.03247  -0.1117   0.2405   1.0000
  13.100   1.8145   0.04099   0.03327  -0.1106   0.2380   1.0000
  13.200   1.8147   0.04165   0.03398  -0.1096   0.2356   1.0000
  13.300   1.8161   0.04226   0.03461  -0.1088   0.2332   1.0000
  13.400   1.8188   0.04282   0.03516  -0.1081   0.2309   1.0000
  13.500   1.8254   0.04322   0.03550  -0.1077   0.2285   1.0000
  13.600   1.8306   0.04378   0.03603  -0.1073   0.2260   1.0000
  13.700   1.8268   0.04473   0.03710  -0.1062   0.2239   1.0000
  13.800   1.8248   0.04562   0.03806  -0.1052   0.2217   1.0000
  13.900   1.8243   0.04642   0.03892  -0.1044   0.2194   1.0000
  14.000   1.8250   0.04716   0.03968  -0.1037   0.2171   1.0000
  14.100   1.8271   0.04782   0.04034  -0.1031   0.2149   1.0000
  14.200   1.8326   0.04830   0.04076  -0.1027   0.2127   1.0000
  14.300   1.8393   0.04881   0.04121  -0.1024   0.2102   1.0000
  14.400   1.8343   0.04999   0.04252  -0.1015   0.2083   1.0000
  14.500   1.8312   0.05108   0.04370  -0.1007   0.2063   1.0000
  14.600   1.8297   0.05208   0.04476  -0.1001   0.2041   1.0000
  14.700   1.8295   0.05298   0.04570  -0.0995   0.2020   1.0000
  14.800   1.8308   0.05377   0.04649  -0.0990   0.1999   1.0000
  14.900   1.8344   0.05441   0.04709  -0.0986   0.1979   1.0000
  15.000   1.8457   0.05459   0.04714  -0.0986   0.1953   1.0000
  15.100   1.8391   0.05605   0.04874  -0.0979   0.1937   1.0000
  15.200   1.8345   0.05741   0.05021  -0.0973   0.1918   1.0000
  15.300   1.8315   0.05866   0.05154  -0.0968   0.1898   1.0000
  15.400   1.8302   0.05978   0.05270  -0.0964   0.1878   1.0000
  15.500   1.8306   0.06074   0.05368  -0.0961   0.1859   1.0000
  15.600   1.8326   0.06157   0.05450  -0.0958   0.1840   1.0000
  15.700   1.8396   0.06197   0.05482  -0.0956   0.1819   1.0000
  15.800   1.8427   0.06282   0.05567  -0.0953   0.1798   1.0000
  15.900   1.8361   0.06453   0.05750  -0.0950   0.1782   1.0000
  16.000   1.8313   0.06611   0.05918  -0.0947   0.1765   1.0000
  16.100   1.8283   0.06753   0.06067  -0.0945   0.1747   1.0000
  16.200   1.8271   0.06876   0.06194  -0.0943   0.1728   1.0000
  16.300   1.8277   0.06980   0.06299  -0.0942   0.1710   1.0000
  16.400   1.8305   0.07061   0.06377  -0.0940   0.1692   1.0000
  16.500   1.8418   0.07056   0.06360  -0.0938   0.1670   1.0000
  16.600   1.8379   0.07219   0.06531  -0.0937   0.1655   1.0000
  16.700   1.8306   0.07419   0.06744  -0.0937   0.1640   1.0000
  16.800   1.8251   0.07604   0.06938  -0.0938   0.1624   1.0000
  16.900   1.8216   0.07766   0.07108  -0.0938   0.1608   1.0000
  17.000   1.8201   0.07905   0.07250  -0.0939   0.1591   1.0000
  17.100   1.8208   0.08016   0.07362  -0.0939   0.1574   1.0000
  17.200   1.8243   0.08092   0.07435  -0.0938   0.1557   1.0000
  17.300   1.8362   0.08068   0.07399  -0.0934   0.1537   1.0000
  17.400   1.8321   0.08247   0.07585  -0.0936   0.1523   1.0000
  17.500   1.8235   0.08484   0.07835  -0.0940   0.1510   1.0000
  17.600   1.8168   0.08700   0.08062  -0.0943   0.1496   1.0000
  17.700   1.8120   0.08893   0.08264  -0.0947   0.1481   1.0000
  17.800   1.8094   0.09056   0.08431  -0.0950   0.1466   1.0000
  17.900   1.8097   0.09179   0.08556  -0.0952   0.1451   1.0000
  18.000   1.8130   0.09257   0.08631  -0.0952   0.1435   1.0000
  18.100   1.8211   0.09270   0.08636  -0.0949   0.1419   1.0000
  18.200   1.8276   0.09314   0.08676  -0.0947   0.1401   1.0000
  18.300   1.8170   0.09594   0.08970  -0.0955   0.1391   1.0000
  18.400   1.8081   0.09855   0.09245  -0.0963   0.1379   1.0000
  18.500   1.8008   0.10096   0.09495  -0.0971   0.1367   1.0000
  18.600   1.7960   0.10301   0.09708  -0.0977   0.1354   1.0000
  18.700   1.7941   0.10462   0.09872  -0.0982   0.1340   1.0000
  18.800   1.7956   0.10570   0.09981  -0.0984   0.1326   1.0000
  18.900   1.8016   0.10606   0.10012  -0.0983   0.1311   1.0000
  19.000   1.8158   0.10519   0.09913  -0.0976   0.1294   1.0000
  19.100   1.8144   0.10675   0.10073  -0.0980   0.1282   1.0000
  19.200   1.8023   0.10995   0.10408  -0.0993   0.1273   1.0000
  19.300   1.7916   0.11299   0.10724  -0.1006   0.1263   1.0000
  19.400   1.7824   0.11582   0.11018  -0.1019   0.1252   1.0000
  19.500   1.7758   0.11826   0.11271  -0.1030   0.1241   1.0000
  19.600   1.7721   0.12023   0.11473  -0.1038   0.1229   1.0000
  19.700   1.7730   0.12140   0.11592  -0.1042   0.1216   1.0000
  19.800   1.7798   0.12158   0.11605  -0.1041   0.1203   1.0000
  19.900   1.7961   0.12018   0.11452  -0.1030   0.1188   1.0000
  20.000   1.8043   0.12018   0.11447  -0.1027   0.1174   1.0000
