  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.500   1.5616   0.02168   0.01358  -0.2179   0.4811   1.0000
   5.750   1.5893   0.02212   0.01386  -0.2178   0.4738   1.0000
   6.000   1.6086   0.02260   0.01439  -0.2163   0.4657   1.0000
   6.250   1.6311   0.02301   0.01478  -0.2153   0.4580   1.0000
   6.500   1.6577   0.02353   0.01519  -0.2151   0.4510   1.0000
   6.750   1.6742   0.02399   0.01575  -0.2131   0.4431   1.0000
   7.000   1.6978   0.02442   0.01612  -0.2123   0.4360   1.0000
   7.250   1.7195   0.02499   0.01668  -0.2113   0.4290   1.0000
   7.500   1.7366   0.02548   0.01723  -0.2094   0.4214   1.0000
   7.750   1.7618   0.02595   0.01760  -0.2090   0.4147   1.0000
   8.000   1.7779   0.02656   0.01831  -0.2070   0.4077   1.0000
   8.250   1.7947   0.02707   0.01885  -0.2051   0.4005   1.0000
   8.500   1.8224   0.02760   0.01926  -0.2052   0.3939   1.0000
   8.750   1.8311   0.02825   0.02008  -0.2019   0.3872   1.0000
   9.000   1.8456   0.02878   0.02064  -0.1996   0.3804   1.0000
   9.250   1.8747   0.02937   0.02109  -0.2000   0.3738   1.0000
   9.500   1.8761   0.03007   0.02201  -0.1955   0.3675   1.0000
   9.750   1.8885   0.03068   0.02265  -0.1930   0.3610   1.0000
  10.000   1.9167   0.03129   0.02312  -0.1932   0.3544   1.0000
  10.250   1.9155   0.03215   0.02422  -0.1885   0.3485   1.0000
  10.500   1.9256   0.03287   0.02500  -0.1858   0.3421   1.0000
  10.750   1.9536   0.03347   0.02545  -0.1860   0.3355   1.0000
  11.000   1.9493   0.03457   0.02680  -0.1812   0.3298   1.0000
  11.250   1.9569   0.03546   0.02777  -0.1783   0.3235   1.0000
  11.500   1.9817   0.03607   0.02825  -0.1780   0.3172   1.0000
  11.750   1.9774   0.03744   0.02986  -0.1736   0.3115   1.0000
  12.000   1.9820   0.03856   0.03108  -0.1706   0.3054   1.0000
  12.250   2.0015   0.03927   0.03170  -0.1697   0.2992   1.0000
  12.500   1.9993   0.04087   0.03350  -0.1660   0.2936   1.0000
  12.750   2.0004   0.04231   0.03508  -0.1629   0.2876   1.0000
  13.000   2.0148   0.04322   0.03593  -0.1615   0.2816   1.0000
  13.250   2.0146   0.04502   0.03789  -0.1585   0.2760   1.0000
  13.500   2.0117   0.04690   0.03993  -0.1555   0.2701   1.0000
  13.750   2.0213   0.04812   0.04113  -0.1538   0.2643   1.0000
  14.000   2.0232   0.05007   0.04318  -0.1516   0.2587   1.0000
  14.250   2.0162   0.05252   0.04582  -0.1488   0.2530   1.0000
  14.500   2.0210   0.05418   0.04750  -0.1470   0.2474   1.0000
  14.750   2.0252   0.05619   0.04956  -0.1454   0.2417   1.0000
  15.000   2.0136   0.05938   0.05297  -0.1430   0.2363   1.0000
